POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
37;1;5.292;8.56019;5.4695;0.631465;2.21006;;;-2.74528;-2.31106;-2.87238
38;1;5.292;1.32376;5.33995;7.05198;7.05211;;;3.33332;-0.644402;3.0393
39;1;5.292;8.94455;5.44918;0.497205;2.21006;;;-3.06814;-2.17847;-3.20073
40;1;5.292;1.76172;5.34072;7.04819;7.05211;;;2.96544;-0.695753;3.01679
41;1;5.292;8.81088;5.43987;0.720689;2.21006;;;-2.95586;-2.17368;-2.96065
42;1;5.292;1.34484;5.32612;7.28031;7.28316;;;3.31561;-0.515877;3.13574
43;1;5.292;9.31945;5.43405;0.379649;2.21006;;;-3.38306;-2.20741;-3.34934
44;1;5.292;1.73748;5.33677;7.1932;7.2028;;;2.9858;-0.714509;3.18443
45;1;5.292;8.8197;5.42607;0.685755;2.21006;;;-2.96327;-2.19614;-2.97453
46;1;5.292;1.35031;5.32418;7.25784;7.26307;;;3.31102;-0.540636;3.13714
47;1;5.292;9.47256;5.42536;0.253077;2.21006;;;-3.51167;-2.29647;-3.41134
48;1;5.292;1.74314;5.33769;7.16459;7.17266;;;2.98104;-0.805947;3.24636
49;1;5.292;9.12639;5.4258;0.388147;2.21006;;;-3.22089;-2.41639;-3.10096
50;1;5.292;1.32126;5.33251;7.18616;7.19275;;;3.33543;-0.748677;3.27816
51;1;5.292;9.5676;5.42663;-0.0317998;2.21006;;;-3.59151;-2.54443;-3.46347
52;1;5.292;1.71525;5.34594;6.97551;6.98179;;;3.00447;-1.0422;3.29799
53;1;5.292;9.29523;5.42997;0.0253741;2.21006;;;-3.36271;-2.72355;-3.18359
54;1;5.292;1.3008;5.34395;6.96382;6.97174;;;3.35261;-1.04725;3.35766
55;1;5.292;9.59571;5.43072;-0.358075;2.21006;;;-3.61511;-2.85481;-3.48386
56;1;5.292;1.77484;5.3576;6.63642;6.64023;;;2.95441;-1.3776;3.28476
57;1;5.292;9.02612;5.42953;-0.102009;2.21006;;;-3.13666;-2.94593;-3.04554
58;1;5.292;1.21046;5.3484;6.68985;6.69046;;;3.42849;-1.23169;3.28258
59;1;5.292;9.29034;5.42277;-0.372802;2.21006;;;-3.35861;-2.91099;-3.39355
60;1;5.292;1.75853;5.35492;6.46308;6.46946;;;2.96812;-1.42693;3.16336
61;1;5.292;8.94591;5.42021;-0.103651;2.21006;;;-3.06929;-2.96157;-3.0187
62;1;5.292;1.20714;5.34497;6.64278;6.65028;;;3.43129;-1.24593;3.25029
63;1;5.292;9.15736;5.41186;-0.298017;2.21006;;;-3.2469;-2.86938;-3.33909
64;1;5.292;1.80318;5.34964;6.41846;6.41923;;;2.93061;-1.40408;3.08875
65;1;5.292;8.48391;5.40276;0.252121;2.21006;;;-2.6812;-2.74468;-2.80591
66;1;5.292;1.23441;5.33329;6.64708;6.65028;;;3.40838;-1.04049;3.04479
67;1;5.292;9.04945;5.39421;-0.00774678;2.21006;;;-3.15626;-2.61862;-3.28232
68;1;5.292;1.82496;5.33664;6.6091;6.6101;;;2.91232;-1.16246;3.03429
69;1;5.292;8.84473;5.39233;0.257525;2.21006;;;-2.98429;-2.65461;-2.9483
70;1;5.292;1.29779;5.32835;6.8456;6.85119;;;3.35513;-0.977042;3.16971
71;1;5.292;9.15223;5.38718;0.0124369;2.21006;;;-3.24259;-2.59834;-3.29886
72;1;5.292;1.77384;5.33243;6.70731;6.71055;;;2.95526;-1.12071;3.09892
73;1;5.292;8.65949;5.38209;0.403772;2.21006;;;-2.82869;-2.53505;-2.89197
74;1;5.292;1.36751;5.32305;6.83994;6.84115;;;3.29657;-0.886769;3.06263
75;1;5.292;8.95535;5.37569;0.265871;2.21006;;;-3.07721;-2.42537;-3.18689
76;1;5.292;1.7298;5.32361;6.82753;6.8311;;;2.99225;-0.92925;3.03473
77;1;5.292;8.8259;5.37294;0.463576;2.21006;;;-2.96847;-2.41349;-2.98036
78;1;5.292;1.43845;5.31829;6.98316;6.99183;;;3.23698;-0.794995;3.10273
79;1;5.292;9.11104;5.37025;0.281566;2.21006;;;-3.20799;-2.39899;-3.22249
80;1;5.292;1.75923;5.32145;6.89929;6.90142;;;2.96753;-0.915228;3.08776
81;1;5.292;9.14217;5.37239;0.274892;2.21006;;;-3.23414;-2.5323;-3.10084
82;1;5.292;1.45848;5.32089;6.98356;6.99183;;;3.22016;-0.922222;3.22715
83;1;5.292;9.21445;5.37146;0.0924309;2.21006;;;-3.29486;-2.56965;-3.25751
84;1;5.292;1.81167;5.32582;6.7364;6.74069;;;2.92348;-1.10791;3.10917
85;1;5.292;9.09927;5.37358;0.133402;2.21006;;;-3.19811;-2.70697;-3.06079
86;1;5.292;1.41669;5.32412;6.8193;6.82106;;;3.25526;-1.07934;3.22669
87;1;5.292;9.54097;5.37618;-0.304267;2.21006;;;-3.56913;-2.8639;-3.4122
88;1;5.292;1.80302;5.33261;6.58517;6.59001;;;2.93074;-1.39853;3.24994
89;1;5.292;8.76455;5.37396;0.0667646;2.21006;;;-2.91694;-2.857;-2.92384
90;1;5.292;1.4946;5.32777;6.4757;6.4795;;;3.18981;-1.26209;3.05338
91;1;5.292;8.87577;5.36951;-0.0019676;2.21006;;;-3.01037;-2.76728;-3.10009
92;1;5.292;1.76055;5.32755;6.43129;6.43932;;;2.96642;-1.28407;2.98839
93;1;5.292;8.44463;5.36338;0.380935;2.21006;;;-2.64821;-2.60817;-2.80731
94;1;5.292;1.46186;5.31904;6.61243;6.62014;;;3.21732;-0.999514;2.93276
95;1;5.292;9.00192;5.36042;0.161083;2.21006;;;-3.11633;-2.55768;-3.16682
96;1;5.292;1.85035;5.32142;6.63281;6.64023;;;2.89098;-1.11219;3.00366
97;1;5.292;8.86815;5.3604;0.302541;2.21006;;;-3.00396;-2.61417;-2.94747
98;1;5.292;1.50369;5.31848;6.75586;6.76078;;;3.18218;-1.02308;3.09307
99;1;5.292;9.41607;5.36254;-0.126539;2.21006;;;-3.46422;-2.75519;-3.3232
100;1;5.292;1.86153;5.32529;6.60164;6.6101;;;2.8816;-1.31439;3.17291
101;1;5.292;8.90703;5.363;0.0785935;2.21006;;;-3.03662;-2.8327;-2.95911
102;1;5.292;1.48586;5.32261;6.56578;6.56991;;;3.19715;-1.23412;3.11689
103;1;5.292;9.55136;5.3662;-0.437068;2.21006;;;-3.57786;-3.02306;-3.38751
104;1;5.292;1.91359;5.33097;6.35519;6.35895;;;2.83786;-1.60412;3.20786
105;1;5.292;9.04931;5.36853;-0.286028;2.21006;;;-3.15614;-3.1822;-2.997
106;1;5.292;1.52991;5.33015;6.24609;6.24845;;;3.16015;-1.60212;3.15815
107;1;5.292;8.99495;5.36643;-0.408203;2.21006;;;-3.11048;-3.15736;-3.13532
108;1;5.292;1.88054;5.33226;6.00968;6.0174;;;2.86563;-1.72454;2.98805
109;1;5.292;9.10073;5.36884;-0.455292;2.21006;;;-3.19933;-3.32421;-3.03248
110;1;5.292;1.56492;5.33227;6.10187;6.10781;;;3.13075;-1.75884;3.16504
111;1;5.292;9.09857;5.36814;-0.620676;2.21006;;;-3.19752;-3.35759;-3.16413
112;1;5.292;1.9463;5.33585;5.80824;5.81648;;;2.81039;-1.9524;3.00395
113;1;5.292;9.20304;5.372;-0.725105;2.21006;;;-3.28528;-3.59504;-3.04783
114;1;5.292;1.38497;5.33508;5.99638;5.99731;;;3.28191;-1.95409;3.28359
115;1;5.292;9.02637;5.36894;-0.842412;2.21006;;;-3.13687;-3.52252;-3.20939
116;1;5.292;1.93288;5.33771;5.62212;5.62561;;;2.82166;-2.11169;2.97927
117;1;5.292;8.77646;5.36869;-0.599958;2.21006;;;-2.92695;-3.57517;-2.87431
118;1;5.292;1.33274;5.33265;5.87261;5.87676;;;3.32578;-1.91228;3.12636
119;1;5.292;8.86777;5.36394;-0.714689;2.21006;;;-3.00365;-3.4141;-3.16471
120;1;5.292;1.89613;5.33352;5.68892;5.69593;;;2.85253;-1.98783;2.92809
121;1;5.292;8.78646;5.36354;-0.49833;2.21006;;;-2.93534;-3.4555;-2.89394
122;1;5.292;1.31773;5.32866;6.00667;6.00735;;;3.33838;-1.78631;3.13686
123;1;5.292;8.96236;5.35972;-0.659347;2.21006;;;-3.0831;-3.32786;-3.21074
124;1;5.292;1.84305;5.32992;5.85098;5.85667;;;2.89712;-1.8793;2.99011
125;1;5.292;8.62185;5.35758;-0.300162;2.21006;;;-2.79708;-3.27784;-2.8471
126;1;5.292;1.28903;5.32368;6.13472;6.13795;;;3.3625;-1.59659;3.07979
127
