POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
34;1;31.0011;23.5618;25.0664;32.7725;27.9921;;;2.97569;6.24895;-0.0140052
35;1;31.0011;22.8877;24.9912;39.4669;27.9921;;;3.24535;13.0642;0.26966
36;1;31.0011;29.2815;25.1342;41.9204;27.9921;;;0.687816;14.5086;-2.55753
37;1;31.0011;24.3695;25.1096;49.0661;27.9921;;;2.65264;20.0791;1.96482
38;1;31.0011;23.8687;25.0708;32.9132;27.9921;;;2.85295;5.9912;0.200311
39;1;31.0011;22.8694;25.0041;39.3436;27.9921;;;3.25265;12.8218;0.399703
40;1;31.0011;29.7495;25.1437;41.3712;27.9921;;;0.50062;13.8731;-2.75203
41;1;31.0011;23.8693;25.1073;48.9379;27.9921;;;2.85272;19.8638;2.3521
42;1;31.0011;23.9694;25.0756;32.6487;27.9921;;;2.81269;5.90665;-0.0400252
43;1;31.0011;24.7252;25.0662;38.1116;27.9921;;;2.51037;11.1784;-0.302321
44;1;31.0011;29.3017;25.1776;40.7567;27.9921;;;0.679744;12.6059;-1.83063
45;1;31.0011;24.0235;25.148;47.3928;27.9921;;;2.79101;18.467;2.11127
46;1;31.0011;23.4233;25.1049;33.0598;27.9921;;;3.0311;6.36532;0.240091
47;1;31.0011;23.1724;25.0578;39.3457;27.9921;;;3.13148;12.9414;0.100377
48;1;31.0011;29.2139;25.1567;41.9548;27.9921;;;0.714852;14.4426;-2.41663
49;1;31.0011;23.722;25.1234;49.3874;27.9921;;;2.91162;20.557;2.19677
50;1;31.0011;23.3271;25.0826;33.0008;27.9921;;;3.06961;6.44618;0.157985
51;1;31.0011;23.9865;25.0582;38.867;27.9921;;;2.80584;12.3384;-0.26377
52;1;31.0011;30.1129;25.1681;41.1021;27.9921;;;0.355257;13.0845;-2.45058
53;1;31.0011;25.1546;25.1678;47.4721;27.9921;;;2.3386;17.9955;1.98334
54;1;31.0011;24.0143;25.1438;33.134;27.9921;;;2.79472;5.86892;0.456128
55;1;31.0011;23.9093;25.1186;38.614;27.9921;;;2.83672;11.826;0.0419956
56;1;31.0011;29.8835;25.2139;40.7056;27.9921;;;0.447011;12.7648;-2.38971
57;1;31.0011;24.7977;25.2057;47.289;27.9921;;;2.48134;17.9756;2.03433
58;1;31.0011;23.9968;25.1825;33.0024;27.9921;;;2.8017;5.88356;0.320351
59;1;31.0011;23.0603;25.1424;39.165;27.9921;;;3.17629;12.5538;0.374596
60;1;31.0011;29.1254;25.2162;41.579;27.9921;;;0.750254;14.1293;-2.42604
61;1;31.0011;23.9213;25.1926;48.9112;27.9921;;;2.83192;20.0763;2.08166
62;1;31.0011;24.3014;25.1767;32.457;27.9921;;;2.67989;5.62776;-0.15203
63;1;31.0011;23.3462;25.1446;38.848;27.9921;;;3.06193;12.0578;0.382045
64;1;31.0011;29.3665;25.2174;41.0431;27.9921;;;0.653831;13.4309;-2.4081
65;1;31.0011;24.128;25.1989;48.1769;27.9921;;;2.74921;19.2042;2.09538
66;1;31.0011;23.7352;25.1745;32.902;27.9921;;;2.90635;6.10334;0.157138
67;1;31.0011;22.9663;25.1383;39.3403;27.9921;;;3.21392;12.8526;0.307569
68;1;31.0011;28.9722;25.2002;41.9382;27.9921;;;0.811534;14.5568;-2.40239
69;1;31.0011;23.7858;25.1777;49.3641;27.9921;;;2.88609;20.6176;2.07456
70;1;31.0011;23.7849;25.156;32.7334;27.9921;;;2.88648;6.06161;0.0003864
71;1;31.0011;23.4527;25.1298;39.0071;27.9921;;;3.01934;12.4022;0.132858
72;1;31.0011;28.9726;25.188;41.6822;27.9921;;;0.811374;14.1061;-2.20796
73;1;31.0011;23.1769;25.158;49.3033;27.9921;;;3.12966;20.6784;2.31829
74;1;31.0011;23.7725;25.1376;32.4977;27.9921;;;2.89144;6.07202;-0.238224
75;1;31.0011;24.4697;25.1279;38.3617;27.9921;;;2.61255;11.5584;-0.27889
76;1;31.0011;28.9981;25.1832;41.2288;27.9921;;;0.801174;13.2408;-1.81137
77;1;31.0011;23.9918;25.1664;47.9267;27.9921;;;2.80371;19.1286;2.00254
78;1;31.0011;24.3276;25.1548;32.4684;27.9921;;;2.66938;5.60571;-0.134328
79;1;31.0011;23.5083;25.1322;38.7328;27.9921;;;2.9971;11.8996;0.327714
80;1;31.0011;28.8867;25.183;41.2568;27.9921;;;0.845763;13.6757;-2.15134
81;1;31.0011;23.8461;25.1651;48.4102;27.9921;;;2.86198;19.6859;2.01622
82;1;31.0011;24.0046;25.1499;32.6168;27.9921;;;2.79859;5.87704;-0.0633888
83;1;31.0011;22.7745;25.119;39.3445;27.9921;;;3.29064;12.7874;0.492048
84;1;31.0011;28.9052;25.1676;41.8392;27.9921;;;0.838358;14.5479;-2.45228
85;1;31.0011;24.5677;25.16;48.828;27.9921;;;2.57334;19.952;1.73499
86;1;31.0011;24.2354;25.1484;32.7578;27.9921;;;2.70627;5.68316;0.132924
87;1;31.0011;23.0098;25.122;39.0924;27.9921;;;3.19652;12.3959;0.49025
88;1;31.0011;28.6089;25.1645;41.7314;27.9921;;;0.956864;14.4053;-2.23965
89;1;31.0011;23.0225;25.1387;49.5558;27.9921;;;3.19144;21.1073;2.23458
90;1;31.0011;22.7562;25.1104;33.0864;27.9921;;;3.29795;6.9257;0.106512
91;1;31.0011;22.9984;25.0855;39.7505;27.9921;;;3.20107;13.6479;-0.0968868
92;1;31.0011;29.0247;25.1313;42.7128;27.9921;;;0.790538;15.3081;-2.41053
93;1;31.0011;22.7241;25.1036;50.8159;27.9921;;;3.3108;22.2608;2.52027
94;1;31.0011;22.7264;25.0766;32.9861;27.9921;;;3.30987;6.95072;-0.0009392
95;1;31.0011;22.1979;25.0443;40.2759;27.9921;;;3.52126;14.3454;0.211391
96;1;31.0011;27.0541;25.0666;44.3512;27.9921;;;1.57879;17.6608;-1.94247
97;1;31.0011;22.151;25.0346;52.7471;27.9921;;;3.54003;25.0949;1.96124
98;1;31.0011;22.2827;25.0047;33.0408;27.9921;;;3.48733;7.3234;-0.0526928
99;1;31.0011;21.5253;24.9672;40.9016;27.9921;;;3.79031;15.283;0.302974
100;1;31.0011;26.779;24.9865;45.196;27.9921;;;1.68884;18.8296;-2.10147
101;1;31.0011;21.4498;24.9493;54.2547;27.9921;;;3.82052;26.8527;2.13168
102;1;31.0011;21.2642;24.9109;33.4122;27.9921;;;3.89476;8.179;0.074244
103;1;31.0011;21.3473;24.8742;41.4637;27.9921;;;3.8615;16.2882;-0.033258
104;1;31.0011;26.917;24.895;46.0415;27.9921;;;1.63363;19.7188;-2.22787
105;1;31.0011;21.7374;24.8631;55.015;27.9921;;;3.70547;27.5003;2.07184
106;1;31.0011;21.7117;24.8316;33.2408;27.9921;;;3.71573;7.80304;0.0102616
107;1;31.0011;21.7519;24.8011;41.0078;27.9921;;;3.69966;15.5723;-0.016072
108;1;31.0011;26.9485;24.8222;45.4674;27.9921;;;1.62105;18.9765;-2.07862
109;1;31.0011;22.0887;24.7956;54.0605;27.9921;;;3.56493;26.4629;1.94389
110;1;31.0011;21.7868;24.7667;33.3333;27.9921;;;3.68572;7.74001;0.120786
111;1;31.0011;21.9095;24.7395;40.874;27.9921;;;3.63662;15.3769;-0.0490948
112;1;31.0011;27.4891;24.7654;44.989;27.9921;;;1.40479;18.327;-2.23183
113;1;31.0011;22.427;24.7436;53.4107;27.9921;;;3.42962;25.5292;2.02483
114;1;31.0011;22.5155;24.7229;33.0023;27.9921;;;3.39425;7.12793;-0.0353732
115;1;31.0011;22.2755;24.7005;40.3191;27.9921;;;3.49025;14.4574;0.0959984
116;1;31.0011;27.3318;24.7244;44.3166;27.9921;;;1.46772;17.5397;-2.02253
117;1;31.0011;21.9543;24.6995;52.863;27.9921;;;3.61873;25.139;2.15101
118;1;31.0011;22.5989;24.6807;32.7598;27.9921;;;3.36088;7.05784;-0.257852
119;1;31.0011;22.4458;24.6609;40.1734;27.9921;;;3.42211;14.2443;0.0612344
120;1;31.0011;27.9458;24.6897;43.7786;27.9921;;;1.22211;16.8107;-2.2
121;1;31.0011;22.5007;24.6707;52.03;27.9921;;;3.40017;23.9511;2.17806
122;1;31.0011;22.1841;24.6493;33.2438;27.9921;;;3.52678;7.40624;0.126612
123;1;31.0011;21.8737;24.6255;40.722;27.9921;;;3.65094;15.0732;0.124155
124;1;31.0011;27.6898;24.6515;44.5426;27.9921;;;1.32452;17.8547;-2.32641
125;1;31.0011;21.8147;24.6277;53.4105;27.9921;;;3.67454;25.5712;2.35002
126;1;31.0011;22.103;24.6066;33.0213;27.9921;;;3.55922;7.47437;-0.115319
127
