POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
35;1;5.874;2.35128;6.10414;4.82551;4.83513;;;2.95908;-2.80315;2.3183
36;1;5.874;9.50304;6.21744;-0.876441;1.29411;;;-3.04839;-4.32735;-3.00374
37;1;5.874;2.36741;6.09325;5.45533;5.46085;;;2.94554;-2.85458;2.99697
38;1;5.874;8.71361;6.17513;-0.384284;1.29411;;;-2.38527;-4.04722;-2.66541
39;1;5.874;2.28445;6.05723;5.46031;5.46085;;;3.01522;-2.53961;2.70025
40;1;5.874;11.2616;6.2103;-1.8368;1.29411;;;-4.52561;-4.80241;-3.77041
41;1;5.874;2.47672;6.10363;5.64455;5.64572;;;2.85372;-3.37555;3.68966
42;1;5.874;9.089;6.18656;-1.11461;1.29411;;;-2.7006;-4.72585;-2.77716
43;1;5.874;2.35338;6.08296;4.89247;4.90623;;;2.95732;-3.24719;2.82896
44;1;5.874;9.89601;6.1833;-1.58682;1.29411;;;-3.37849;-4.93644;-3.1679
45;1;5.874;2.28205;6.08327;5.06934;5.07688;;;3.01724;-3.42782;3.19786
46;1;5.874;8.12547;6.13432;-0.593431;1.29411;;;-1.89123;-4.37343;-2.45423
47;1;5.874;2.41224;6.04354;4.80018;4.80669;;;2.90788;-2.91949;2.39955
48;1;5.874;9.9555;6.13668;-1.27485;1.29411;;;-3.42846;-4.63372;-3.16817
49;1;5.874;2.28379;6.04708;5.39585;5.40397;;;3.01578;-3.12583;3.22212
50;1;5.874;8.06328;6.0929;-0.248434;1.29411;;;-1.839;-4.04533;-2.42739
51;1;5.874;2.36554;6.01007;5.13392;5.14799;;;2.94711;-2.57178;2.39305
52;1;5.874;10.3305;6.10399;-1.20174;1.29411;;;-3.74344;-4.4435;-3.34527
53;1;5.874;2.44113;6.02606;5.63657;5.64572;;;2.88361;-3.00169;3.31352
54;1;5.874;9.29857;6.09424;-0.898204;1.29411;;;-2.87664;-4.44001;-2.88012
55;1;5.874;2.25103;6.01581;5.33593;5.34708;;;3.0433;-2.91836;2.95997
56;1;5.874;10.4353;6.1042;-1.66768;1.29411;;;-3.83147;-4.8341;-3.43738
57;1;5.874;2.34098;6.03041;5.35809;5.3613;;;2.96773;-3.35023;3.3996
58;1;5.874;8.42137;6.07639;-0.692313;1.29411;;;-2.13979;-4.42013;-2.55376
59;1;5.874;2.43406;6.00766;4.86293;4.86357;;;2.88955;-2.97536;2.51467
60;1;5.874;10.0712;6.08292;-1.40025;1.29411;;;-3.52568;-4.7382;-3.20762
61;1;5.874;2.35646;6.01516;5.29057;5.30442;;;2.95473;-3.26083;3.24021
62;1;5.874;8.04685;6.05144;-0.341735;1.29411;;;-1.82519;-4.17343;-2.38996
63;1;5.874;2.29521;5.98554;5.04674;5.04844;;;3.00618;-2.67034;2.41569
64;1;5.874;10.2268;6.05867;-1.25935;1.29411;;;-3.65638;-4.49853;-3.33128
65;1;5.874;2.36616;5.99608;5.589;5.60306;;;2.94659;-3.02523;3.30148
66;1;5.874;8.95899;6.04547;-0.722316;1.29411;;;-2.59139;-4.32092;-2.76899
67;1;5.874;2.3728;5.98526;5.22958;5.23332;;;2.94101;-2.85042;2.7662
68;1;5.874;10.0447;6.05073;-1.28302;1.29411;;;-3.50341;-4.60213;-3.22221
69;1;5.874;2.33306;5.99172;5.43141;5.43241;;;2.97439;-3.11493;3.2389
70;1;5.874;8.42629;6.02976;-0.463681;1.29411;;;-2.14392;-4.18689;-2.55915
71;1;5.874;2.30588;5.97247;5.18538;5.19065;;;2.99722;-2.68829;2.57057
72;1;5.874;10.3503;6.0388;-1.35674;1.29411;;;-3.76005;-4.56831;-3.37863
73;1;5.874;2.30123;5.98302;5.6152;5.61728;;;3.00112;-3.06775;3.38059
74;1;5.874;8.42794;6.01897;-0.430991;1.29411;;;-2.14531;-4.1404;-2.57322
75;1;5.874;2.26277;5.96453;5.26188;5.27598;;;3.03343;-2.62369;2.58937
76;1;5.874;10.3648;6.02739;-1.32013;1.29411;;;-3.77225;-4.50981;-3.40284
77;1;5.874;2.23496;5.97398;5.72486;5.73105;;;3.05679;-2.98142;3.41452
78;1;5.874;8.70348;6.01189;-0.559862;1.29411;;;-2.37677;-4.1698;-2.71678
79;1;5.874;2.29568;5.96098;5.32584;5.33286;;;3.00579;-2.6669;2.69128
80;1;5.874;9.84432;6.01346;-0.995621;1.29411;;;-3.33507;-4.33444;-3.17043
81;1;5.874;2.23207;5.96304;5.68361;5.68839;;;3.05922;-2.80483;3.19715
82;1;5.874;8.51013;5.99656;-0.253009;1.29411;;;-2.21435;-3.912;-2.63679
83;1;5.874;2.16372;5.94678;5.59216;5.60306;;;3.11664;-2.35369;2.66549
84;1;5.874;10.7453;6.0083;-1.35049;1.29411;;;-4.09189;-4.39963;-3.60427
85;1;5.874;2.15672;5.95954;6.04806;6.05813;;;3.12251;-2.83838;3.6072
86;1;5.874;9.32258;6.00158;-0.870669;1.29411;;;-2.89681;-4.28678;-3.00966
87;1;5.874;2.12873;5.95377;5.58241;5.58884;;;3.14603;-2.71377;3.02142
88;1;5.874;10.6776;6.01138;-1.67926;1.29411;;;-4.03506;-4.7313;-3.59055
89;1;5.874;2.11659;5.96445;5.71527;5.71683;;;3.15623;-3.15319;3.59564
90;1;5.874;8.44165;5.99394;-0.6033;1.29411;;;-2.15683;-4.2316;-2.65653
91;1;5.874;2.07847;5.94788;5.30178;5.30442;;;3.18825;-2.63747;2.67254
92;1;5.874;10.0738;5.99586;-1.21349;1.29411;;;-3.52787;-4.40141;-3.35806
93;1;5.874;2.07289;5.95076;5.82128;5.8306;;;3.19293;-2.80494;3.3604
94;1;5.874;8.74616;5.98253;-0.480477;1.29411;;;-2.41261;-4.01125;-2.80277
95;1;5.874;1.99988;5.93778;5.70346;5.71683;;;3.25426;-2.38412;2.83344
96;1;5.874;11.0874;5.995;-1.68233;1.29411;;;-4.37921;-4.57373;-3.81674
97;1;5.874;2.02098;5.95133;6.10994;6.11501;;;3.23654;-2.95546;3.80788
98;1;5.874;9.125;5.98582;-0.910404;1.29411;;;-2.73084;-4.32088;-2.98369
99;1;5.874;2.01019;5.94308;5.54593;5.54618;;;3.2456;-2.69808;2.98822
100;1;5.874;10.4204;5.99071;-1.53844;1.29411;;;-3.81899;-4.60757;-3.53229
101;1;5.874;1.92341;5.94789;5.86233;5.87326;;;3.3185;-2.94832;3.56874
102;1;5.874;8.87928;5.97843;-0.777165;1.29411;;;-2.52444;-4.21054;-2.92147
103;1;5.874;2.03849;5.93781;5.53382;5.54618;;;3.22183;-2.59963;2.87313
104;1;5.874;10.6199;5.98559;-1.56376;1.29411;;;-3.98657;-4.59291;-3.6042
105;1;5.874;2.18434;5.94719;5.78334;5.78793;;;3.09931;-3.04326;3.54294
106;1;5.874;9.05142;5.97823;-0.879557;1.29411;;;-2.66903;-4.37777;-2.88417
107;1;5.874;2.00448;5.93889;5.46202;5.47507;;;3.2504;-2.75257;2.95971
108;1;5.874;10.3118;5.98176;-1.52147;1.29411;;;-3.72774;-4.61644;-3.48907
109;1;5.874;2.00551;5.94316;5.752;5.75949;;;3.24953;-2.99168;3.48864
110;1;5.874;9.1616;5.9741;-0.978009;1.29411;;;-2.76158;-4.37247;-3.00556
111;1;5.874;2.2127;5.93828;5.372;5.37552;;;3.07549;-2.83472;2.91853
112;1;5.874;10.1124;5.97766;-1.3806;1.29411;;;-3.56028;-4.61486;-3.31788
113;1;5.874;2.11664;5.94157;5.59428;5.60306;;;3.15618;-3.03677;3.35823
114;1;5.874;8.90409;5.969;-0.801325;1.29411;;;-2.54528;-4.30941;-2.85073
115;1;5.874;2.31224;5.93546;5.25923;5.26176;;;2.99188;-2.81347;2.76858
116;1;5.874;10.2103;5.97432;-1.38412;1.29411;;;-3.64253;-4.63474;-3.3172
117;1;5.874;2.39362;5.94206;5.42719;5.43241;;;2.92352;-3.17297;3.28303
118;1;5.874;8.43229;5.96429;-0.500375;1.29411;;;-2.14897;-4.24746;-2.53624
119;1;5.874;2.27556;5.93165;5.14797;5.14799;;;3.02269;-2.73611;2.58583
120;1;5.874;10.0111;5.96744;-1.18666;1.29411;;;-3.47514;-4.47368;-3.24892
121;1;5.874;2.29784;5.93553;5.56968;5.57462;;;3.00397;-2.97169;3.23956
122;1;5.874;8.77092;5.95997;-0.569586;1.29411;;;-2.43341;-4.1884;-2.71869
123;1;5.874;2.35036;5.92912;5.29838;5.30442;;;2.95986;-2.70847;2.69664
124;1;5.874;10.3305;5.96642;-1.34482;1.29411;;;-3.74346;-4.5802;-3.35166
125;1;5.874;2.35227;5.93605;5.56031;5.5604;;;2.95825;-3.10107;3.35086
126;1;5.874;9.1268;5.96264;-0.918108;1.29411;;;-2.73236;-4.46725;-2.84531
127
