POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
30;1;34.848;48.3162;36.3769;8.25293;14.1951;;;-11.3133;-15.4117;-13.3383
31;1;34.848;17.2585;35.6122;37.0538;37.0635;;;14.7751;-8.02414;13.0442
32;1;34.848;61.6392;36.6132;1.2183;14.1951;;;-22.5046;-19.2764;-18.6399
33;1;34.848;16.6062;35.8722;39.2283;39.2353;;;15.3231;-11.6149;18.9138
34;1;34.848;55.0412;36.5568;1.84017;14.1951;;;-16.9623;-20.096;-16.1427
35;1;34.848;17.101;35.886;35.3011;35.3033;;;14.9074;-12.6423;15.9349
36;1;34.848;61.252;36.7315;-3.20276;14.1951;;;-22.1794;-23.732;-18.5434
37;1;34.848;17.1793;36.1008;34.2204;34.2245;;;14.8417;-16.3111;18.5106
38;1;34.848;46.2876;36.4191;3.33711;14.1951;;;-9.60923;-21.1157;-12.2255
39;1;34.848;17.2122;35.8371;30.5292;30.5337;;;14.8141;-13.7087;12.2117
40;1;34.848;52.0626;36.3143;2.02632;14.1951;;;-14.4603;-20.9388;-14.6372
41;1;34.848;17.2955;35.7709;33.075;33.0889;;;14.7441;-13.5668;14.6022
42;1;34.848;45.8889;36.052;6.40133;14.1951;;;-9.27438;-18.204;-12.0092
43;1;34.848;18.5671;35.5794;32.3522;32.3649;;;13.676;-11.366;11.4752
44;1;34.848;54.5202;36.0778;3.2669;14.1951;;;-16.5247;-19.6283;-15.1003
45;1;34.848;18.2127;35.6198;34.794;34.8065;;;13.9737;-12.6415;15.2492
46;1;34.848;47.505;35.9169;6.61289;14.1951;;;-10.6319;-17.9575;-12.3028
47;1;34.848;17.4352;35.4661;34.0472;34.0541;;;14.6267;-10.6441;12.6293
48;1;34.848;58.6669;36.0185;0.693721;14.1951;;;-20.0078;-20.648;-17.3173
49;1;34.848;17.0799;35.5781;36.2862;36.297;;;14.9252;-13.1854;17.4665
50;1;34.848;50.4188;35.9154;3.61188;14.1951;;;-13.0794;-19.7251;-14.0023
51;1;34.848;18.0906;35.5193;33.0576;33.0605;;;14.0762;-12.687;13.5778
52;1;34.848;57.816;36.004;-0.495367;14.1951;;;-19.2931;-22.3336;-16.6847
53;1;34.848;18.3039;35.6274;33.411;33.4153;;;13.897;-15.3851;16.5951
54;1;34.848;46.0757;35.8451;4.8796;14.1951;;;-9.43126;-20.1007;-11.6641
55;1;34.848;18.1924;35.4848;30.7887;30.7892;;;13.9907;-13.1053;11.711
56;1;34.848;53.0404;35.8359;2.37652;14.1951;;;-15.2816;-20.7461;-14.6361
57;1;34.848;18.0757;35.4877;33.1478;33.1598;;;14.0887;-13.7018;14.6852
58;1;34.848;45.2915;35.6762;7.00027;14.1951;;;-8.77256;-18.088;-11.4306
59;1;34.848;17.3618;35.3307;33.0368;33.0463;;;14.6884;-10.7439;11.7305
60;1;34.848;56.2595;35.7182;2.20015;14.1951;;;-17.9856;-19.7367;-16.337
61;1;34.848;17.9249;35.3947;35.6119;35.6156;;;14.2154;-12.629;16.1005
62;1;34.848;49.7096;35.6503;5.00541;14.1951;;;-12.4838;-18.8709;-13.3496
63;1;34.848;17.6891;35.3352;33.8871;33.898;;;14.4135;-11.6641;13.4486
64;1;34.848;58.3574;35.7322;-0.00924846;14.1951;;;-19.7479;-21.5381;-17.0807
65;1;34.848;17.4478;35.4223;35.016;35.0194;;;14.6162;-14.23;17.182
66;1;34.848;47.415;35.6221;4.76437;14.1951;;;-10.5563;-19.5081;-12.5862
67;1;34.848;17.6498;35.3275;32.3128;32.3223;;;14.4464;-12.2849;12.5014
68;1;34.848;54.6998;35.64;1.84064;14.1951;;;-16.6755;-20.6227;-15.561
69;1;34.848;17.3673;35.3499;34.45;34.4516;;;14.6838;-13.2808;15.6797
70;1;34.848;47.2169;35.5353;5.81449;14.1951;;;-10.3899;-18.4757;-12.5368
71;1;34.848;17.4655;35.2573;33.3873;33.4011;;;14.6013;-11.1751;12.4956
72;1;34.848;56.3659;35.5772;1.7401;14.1951;;;-18.0751;-20.2126;-16.3382
73;1;34.848;17.0392;35.3005;35.7829;35.7859;;;14.9594;-12.7329;16.5172
74;1;34.848;49.249;35.5056;4.84271;14.1951;;;-12.0969;-18.7813;-13.5281
75;1;34.848;18.331;35.2567;33.3467;33.3586;;;13.8743;-11.8442;12.9856
76;1;34.848;56.7002;35.563;1.20718;14.1951;;;-18.3559;-21.0221;-16.1151
77;1;34.848;17.4404;35.3078;34.841;34.849;;;14.6224;-13.7109;16.4891
78;1;34.848;47.7785;35.481;5.03311;14.1951;;;-10.8617;-19.1417;-12.742
79;1;34.848;17.6193;35.2363;32.8526;32.8617;;;14.4721;-11.9057;12.6669
80;1;34.848;54.9493;35.5027;2.03738;14.1951;;;-16.8851;-20.3482;-15.6786
81;1;34.848;17.4171;35.2616;34.7953;34.8065;;;14.6419;-13.0273;15.7635
82;1;34.848;47.6928;35.4251;5.76533;14.1951;;;-10.7896;-18.4221;-12.7158
83;1;34.848;16.7779;35.183;34.1084;34.1109;;;15.1789;-10.8326;12.9843
84;1;34.848;56.9409;35.4619;1.40273;14.1951;;;-18.5581;-20.1117;-16.8685
85;1;34.848;18.2622;35.2442;35.2937;35.3033;;;13.9321;-13.1456;16.2451
86;1;34.848;49.5142;35.4226;4.76334;14.1951;;;-12.3196;-19.3054;-13.1258
87;1;34.848;17.1756;35.1973;33.7196;33.7276;;;14.8448;-11.883;13.5822
88;1;34.848;56.7208;35.4598;0.66908;14.1951;;;-18.3732;-21.0696;-16.609
89;1;34.848;16.7119;35.2339;35.2975;35.3033;;;15.2343;-13.4524;16.8037
90;1;34.848;46.6687;35.37;5.74034;14.1951;;;-9.92938;-18.4171;-12.5818
91;1;34.848;17.2917;35.1573;33.3339;33.3444;;;14.7473;-11.0435;12.3384
92;1;34.848;56.9457;35.4107;1.40442;14.1951;;;-18.5621;-20.3245;-16.6547
93;1;34.848;16.8458;35.1973;36.046;36.0556;;;15.1218;-12.7636;16.842
94;1;34.848;48.5812;35.3494;5.1849;14.1951;;;-11.5359;-18.5316;-13.3289
95;1;34.848;17.0882;35.1442;34.161;34.1677;;;14.9182;-11.0725;13.2271
96;1;34.848;55.6828;35.3724;2.14881;14.1951;;;-17.5012;-19.8231;-16.2097
97;1;34.848;16.9005;35.1694;35.9798;35.9847;;;15.0759;-12.2851;16.2885
98;1;34.848;48.7462;35.317;5.57416;14.1951;;;-11.6745;-18.1224;-13.3752
99;1;34.848;16.7716;35.1176;34.8548;34.8632;;;15.1842;-10.5303;13.4293
100;1;34.848;56.8253;35.3485;1.7811;14.1951;;;-18.4609;-19.7607;-16.8225
101;1;34.848;16.4058;35.1491;36.8584;36.8648;;;15.4915;-12.015;16.9762
102;1;34.848;47.261;35.2753;6.64644;14.1951;;;-10.4269;-17.2285;-12.9592
103;1;34.848;16.9219;35.0861;35.0227;35.0336;;;15.0579;-9.69951;12.7424
104;1;34.848;57.5065;35.3149;2.21177;14.1951;;;-19.0331;-19.2161;-17.0455
105;1;34.848;16.5335;35.1252;37.6024;37.6029;;;15.3842;-11.524;17.2087
106;1;34.848;50.0206;35.2741;5.31458;14.1951;;;-12.745;-17.8965;-14.0646
107;1;34.848;17.0906;35.0941;35.3991;35.4027;;;14.9162;-10.4383;13.8306
108;1;34.848;58.2011;35.3206;1.07145;14.1951;;;-19.6166;-20.2466;-17.2664
109;1;34.848;16.4416;35.1373;36.926;36.9357;;;15.4614;-12.5159;17.539
110;1;34.848;49.3398;35.2739;4.74694;14.1951;;;-12.1731;-18.6025;-13.8172
111;1;34.848;17.1952;35.1017;34.336;34.338;;;14.8284;-11.1883;13.5007
112;1;34.848;57.9281;35.317;0.551041;14.1951;;;-19.3873;-20.8819;-17.1078
113;1;34.848;16.8375;35.1443;35.9068;35.9137;;;15.1288;-13.3175;17.258
114;1;34.848;49.3103;35.2755;4.13172;14.1951;;;-12.1483;-19.3917;-13.6386
115;1;34.848;17.2911;35.1105;33.4691;33.4721;;;14.7478;-12.0178;13.448
116;1;34.848;55.172;35.2929;1.63597;14.1951;;;-17.0722;-20.5539;-15.91
117;1;34.848;16.7533;35.1259;35.1346;35.1471;;;15.1996;-12.9541;16.1359
118;1;34.848;48.5163;35.2454;4.99968;14.1951;;;-11.4814;-18.6948;-13.3405
119;1;34.848;17.6385;35.0896;33.5964;33.5999;;;14.456;-11.4668;12.9687
120;1;34.848;56.7672;35.2798;1.24812;14.1951;;;-18.4122;-20.6729;-16.4341
121;1;34.848;17.1255;35.1219;35.4325;35.4452;;;14.8869;-13.2294;16.6495
122;1;34.848;47.4088;35.2278;5.63379;14.1951;;;-10.5511;-18.505;-12.719
123;1;34.848;17.5025;35.0763;33.4135;33.4153;;;14.5702;-11.2199;12.5606
124;1;34.848;55.5862;35.2501;2.24106;14.1951;;;-17.4201;-19.9299;-15.9952
125;1;34.848;16.4183;35.0919;36.1603;36.1692;;;15.4809;-12.1894;16.4505
126;1;34.848;49.3847;35.211;5.03314;14.1951;;;-12.2108;-18.2948;-13.8459
127
