POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
31;1;37.808;24.3429;38.2819;41.019;36.8325;;;11.3107;-4.97583;10.3412
32;1;37.808;60.3523;39.1308;11.8467;11.8478;;;-18.9372;-14.4444;-15.124
33;1;37.808;17.4962;38.3295;46.6442;36.8325;;;17.0619;-5.91347;17.9996
34;1;37.808;48.0582;38.6769;16.3934;16.4058;;;-8.61015;-10.2185;-12.836
35;1;37.808;25.4003;38.2191;40.3317;36.8325;;;10.4224;-5.00732;9.5163
36;1;37.808;61.3933;38.9916;11.5515;11.5562;;;-19.8116;-14.9131;-15.117
37;1;37.808;17.5798;38.3009;46.5558;36.8325;;;16.9917;-6.41732;18.4016
38;1;37.808;49.8729;38.6625;14.6907;14.7023;;;-10.1346;-11.4846;-13.5631
39;1;37.808;22.2701;38.1658;41.9565;36.8325;;;13.0518;-4.95867;11.5932
40;1;37.808;63.1088;38.8994;9.11885;9.13139;;;-21.2527;-15.585;-17.1523
41;1;37.808;13.2332;38.1661;49.5602;36.8325;;;20.6428;-5.26359;20.9478
42;1;37.808;50.8897;38.5195;13.3274;13.3364;;;-10.9886;-10.7579;-15.8157
43;1;37.808;20.8769;38.0427;44.0575;36.8325;;;14.2221;-3.64684;12.6054
44;1;37.808;65.225;38.758;8.40657;8.41009;;;-23.0302;-15.162;-18.6262
45;1;37.808;12.0939;38.0743;51.6467;36.8325;;;21.5998;-4.36205;22.315
46;1;37.808;52.0604;38.424;12.9544;12.9681;;;-11.972;-10.3481;-16.7859
47;1;37.808;20.195;37.9793;45.4228;36.8325;;;14.7949;-2.95059;13.3835
48;1;37.808;66.0547;38.6478;8.25221;8.25662;;;-23.7272;-14.8142;-19.2611
49;1;37.808;11.5888;38.0185;52.6864;36.8325;;;22.0241;-3.80214;22.8756
50;1;37.808;51.4661;38.3242;13.7063;13.7201;;;-11.4728;-9.53854;-16.7485
51;1;37.808;20.5264;37.9286;45.7574;36.8325;;;14.5166;-2.28025;12.9947
52;1;37.808;64.0486;38.4965;10.4259;10.4359;;;-22.0421;-13.3013;-18.2793
53;1;37.808;15.8838;38.0154;50.4362;36.8325;;;18.4164;-4.09312;20.2292
54;1;37.808;50.0419;38.2659;16.1877;16.191;;;-10.2765;-9.23135;-14.3464
55;1;37.808;25.5554;38.0065;42.0466;36.8325;;;10.2921;-4.08528;10.2843
56;1;37.808;65.4755;38.5559;9.76271;9.77596;;;-23.2407;-15.7057;-16.7664
57;1;37.808;14.8239;38.0906;49.3519;36.8325;;;19.3067;-6.05233;21.2737
58;1;37.808;52.2122;38.3621;12.3075;12.3082;;;-12.0996;-12.1021;-15.7031
59;1;37.808;20.2901;38.0211;43.6678;36.8325;;;14.715;-4.74459;13.4073
60;1;37.808;69.4335;38.6029;4.20055;7.3665;;;-26.5654;-18.0273;-20.6402
61;1;37.808;10.2687;38.0877;51.7901;36.8325;;;23.133;-6.46079;24.8492
62;1;37.808;52.4308;38.3438;9.83722;9.83735;;;-12.2831;-12.6024;-17.7081
63;1;37.808;14.3422;37.9227;47.304;36.8325;;;19.7113;-2.74671;15.9972
64;1;37.808;67.021;38.4244;5.34079;7.3665;;;-24.5389;-15.0162;-22.1251
65;1;37.808;9.44049;37.9332;54.3512;36.8325;;;23.8287;-3.10183;24.1838
66;1;37.808;51.6501;38.1618;13.3792;13.3825;;;-11.6274;-8.91553;-17.728
67;1;37.808;22.456;37.9043;45.1455;36.8325;;;12.8957;-2.4677;12.2615
68;1;37.808;66.8404;38.371;9.15047;9.16209;;;-24.3872;-14.6613;-18.6414
69;1;37.808;12.6713;37.9631;52.4333;36.8325;;;21.1148;-4.10387;22.751
70;1;37.808;51.5111;38.1748;13.8286;13.8429;;;-11.5106;-9.85918;-16.3127
71;1;37.808;21.4703;37.9178;44.8138;36.8325;;;13.7237;-2.99735;12.6171
72;1;37.808;65.727;38.3391;8.96388;8.97793;;;-23.452;-14.7233;-18.5878
73;1;37.808;12.0454;37.9467;52.3292;36.8325;;;21.6406;-3.90304;22.5463
74;1;37.808;50.5671;38.1323;14.4085;14.4107;;;-10.7176;-9.26186;-16.1791
75;1;37.808;21.9097;37.8972;44.7158;36.8325;;;13.3546;-2.58458;12.0361
76;1;37.808;64.9456;38.2836;10.0926;10.0982;;;-22.7956;-13.9824;-18.0751
77;1;37.808;14.0853;37.9428;51.3549;36.8325;;;19.9271;-4.01881;21.3613
78;1;37.808;52.288;38.142;13.9792;13.981;;;-12.1632;-10.1004;-16.0452
79;1;37.808;21.2951;37.9112;45.0179;36.8325;;;13.8708;-3.16502;13.017
80;1;37.808;65.3795;38.2824;8.95893;8.96258;;;-23.1601;-14.7451;-18.5154
81;1;37.808;11.9035;37.9307;52.258;36.8325;;;21.7598;-3.86518;22.4599
82;1;37.808;51.292;38.1065;13.8938;13.9043;;;-11.3266;-9.52847;-16.5432
83;1;37.808;21.5294;37.8912;45.0123;36.8325;;;13.6741;-2.69144;12.5003
84;1;37.808;64.8325;38.2366;9.90285;9.91409;;;-22.7006;-14.0417;-18.1873
85;1;37.808;13.6621;37.9256;51.5357;36.8325;;;20.2825;-3.90048;21.4916
86;1;37.808;49.2093;38.0666;16.0134;16.0221;;;-9.57712;-8.68904;-14.9298
87;1;37.808;24.0993;37.8942;43.2294;36.8325;;;11.5153;-2.93141;10.5462
88;1;37.808;62.9744;38.2;12.0058;12.0166;;;-21.1398;-13.5013;-16.3275
89;1;37.808;17.4376;37.9499;48.7285;36.8325;;;17.1111;-4.94575;19.1255
90;1;37.808;48.2722;38.0728;17.1911;17.2039;;;-8.78991;-9.3407;-12.9505
91;1;37.808;26.1983;37.9331;40.7569;36.8325;;;9.75216;-4.46462;9.27103
92;1;37.808;63.0816;38.2255;11.2812;11.2953;;;-21.2298;-15.0795;-15.491
93;1;37.808;16.1115;37.9713;48.097;36.8325;;;18.2251;-5.967;19.7275
94;1;37.808;51.8287;38.1288;13.1944;13.1983;;;-11.7774;-11.8557;-15.0012
95;1;37.808;20.3518;37.929;43.7112;36.8325;;;14.6632;-4.52408;13.2203
96;1;37.808;62.5788;38.2029;9.10816;9.11605;;;-20.8075;-14.9278;-17.7353
97;1;37.808;13.5478;37.932;49.7809;36.8325;;;20.3786;-4.73854;20.593
98;1;37.808;49.183;38.0543;15.1452;15.1474;;;-9.55502;-9.51605;-14.9668
99;1;37.808;22.9386;37.8917;43.1807;36.8325;;;12.4903;-3.27088;11.0227
100;1;37.808;61.7085;38.1451;12.0396;12.0473;;;-20.0765;-13.3091;-16.2834
101;1;37.808;17.9199;37.9322;48.061;36.8325;;;16.706;-4.95611;18.3912
102;1;37.808;49.2339;38.0499;16.7293;16.7434;;;-9.59776;-9.75499;-13.1519
103;1;37.808;25.1374;37.9168;41.4679;36.8325;;;10.6433;-4.43333;10.1205
104;1;37.808;61.6401;38.1589;11.8472;11.8478;;;-20.019;-14.4428;-15.3312
105;1;37.808;17.33;37.9485;47.2997;36.8325;;;17.2015;-5.84206;18.6103
106;1;37.808;49.5649;38.0647;15.3705;15.3776;;;-9.87576;-10.7799;-13.5386
107;1;37.808;23.2966;37.9184;41.8337;36.8325;;;12.1896;-4.68514;11.0327
108;1;37.808;61.6565;38.1512;10.8111;10.8196;;;-20.0327;-14.7015;-16.1112
109;1;37.808;15.5241;37.9315;48.2759;36.8325;;;18.7184;-5.34228;19.3756
110;1;37.808;47.9663;38.028;16.1988;16.2063;;;-8.53301;-9.60878;-13.6257
111;1;37.808;23.6019;37.8906;42.1259;36.8325;;;11.9331;-3.64221;10.2331
112;1;37.808;59.3049;38.0926;13.5813;13.582;;;-18.0574;-12.6709;-14.9953
113;1;37.808;19.1922;37.916;46.8245;36.8325;;;15.6373;-4.85225;16.8473
114;1;37.808;46.7529;37.9978;19.0546;19.0608;;;-7.5137;-8.6091;-11.5755
115;1;37.808;28.6774;37.9123;39.1645;36.8325;;;7.66969;-4.77426;7.59169
116;1;37.808;58.9819;38.1038;14.8007;14.8097;;;-17.7861;-13.6673;-12.7279
117;1;37.808;21.2453;37.952;44.2964;36.8325;;;13.9126;-6.71097;15.8494
118;1;37.808;46.613;38.0293;18.1533;18.1554;;;-7.3962;-10.4091;-10.6544
119;1;37.808;27.3396;37.9347;38.2155;36.8325;;;8.79346;-6.01234;8.09483
120;1;37.808;61.6128;38.1424;11.2117;11.2186;;;-19.996;-16.0103;-14.3947
121;1;37.808;16.6372;37.9554;46.1918;36.8325;;;17.7835;-7.11861;18.8897
122;1;37.808;48.7342;38.0483;14.3678;14.38;;;-9.17801;-11.7076;-13.4807
123;1;37.808;21.3468;37.9056;41.883;36.8325;;;13.8274;-4.79392;11.5027
124;1;37.808;61.9292;38.1091;9.69798;9.69923;;;-20.2618;-14.9248;-17.0446
125;1;37.808;13.4166;37.9016;49.6002;36.8325;;;20.4887;-4.68045;20.3753
126;1;37.808;48.6844;37.9915;15.4872;15.5004;;;-9.13621;-9.24855;-14.8125
127
