POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
50;1;3.852;5.60509;3.95039;0.521959;1.04381;;;-1.47259;-1.81818;-1.79236
51;1;3.852;1.34936;3.89259;4.47191;4.47347;;;2.10221;-0.76707;1.7874
52;1;3.852;6.93673;3.95876;-0.063793;1.04381;;;-2.59117;-2.06266;-2.34669
53;1;3.852;1.31162;3.90244;4.81239;4.81758;;;2.13392;-0.995696;2.36255
54;1;3.852;5.72894;3.94049;0.513026;1.04381;;;-1.57663;-1.78401;-1.85527
55;1;3.852;1.32677;3.88715;4.57346;4.5767;;;2.12119;-0.723414;1.84891
56;1;3.852;7.12669;3.95194;-0.1588;1.04381;;;-2.75074;-2.09878;-2.43597
57;1;3.852;1.25926;3.89914;4.89165;4.89787;;;2.1779;-1.00984;2.46432
58;1;3.852;5.85347;3.93673;0.392215;1.04381;;;-1.68123;-1.85045;-1.92957
59;1;3.852;1.3519;3.88796;4.54223;4.54229;;;2.10008;-0.800411;1.89066
60;1;3.852;7.01285;3.94583;-0.147833;1.04381;;;-2.65512;-2.12797;-2.3776
61;1;3.852;1.31306;3.89796;4.77807;4.78317;;;2.13271;-1.06161;2.39391
62;1;3.852;5.66836;3.92957;0.488903;1.04381;;;-1.52575;-1.82449;-1.82923
63;1;3.852;1.30279;3.88349;4.52385;4.53082;;;2.14134;-0.753816;1.83354
64;1;3.852;7.11284;3.93917;-0.189858;1.04381;;;-2.73911;-2.12337;-2.44022
65;1;3.852;1.28645;3.8942;4.84276;4.85199;;;2.15506;-1.04584;2.44709
66;1;3.852;5.67963;3.92396;0.485842;1.04381;;;-1.53521;-1.81344;-1.84514
67;1;3.852;1.2871;3.88073;4.55029;4.55376;;;2.15452;-0.736185;1.84486
68;1;3.852;7.0439;3.93175;-0.131936;1.04381;;;-2.6812;-2.07678;-2.41786
69;1;3.852;1.28222;3.8897;4.86326;4.86346;;;2.15861;-0.997478;2.4199
70;1;3.852;5.82325;3.91991;0.43477;1.04381;;;-1.65585;-1.8254;-1.90723
71;1;3.852;1.27878;3.87928;4.60431;4.61111;;;2.1615;-0.74465;1.90867
72;1;3.852;7.1483;3.92881;-0.214886;1.04381;;;-2.76889;-2.1291;-2.4652
73;1;3.852;1.21904;3.88836;4.89776;4.89787;;;2.21169;-1.02325;2.49029
74;1;3.852;5.60393;3.91359;0.531591;1.04381;;;-1.47162;-1.75906;-1.84165
75;1;3.852;1.2533;3.87504;4.59586;4.59964;;;2.18291;-0.667609;1.82726
76;1;3.852;6.73199;3.91585;0.134541;1.04381;;;-2.41919;-1.87721;-2.30105
77;1;3.852;1.20554;3.87768;4.98399;4.98964;;;2.22303;-0.765692;2.32111
78;1;3.852;5.76832;3.90394;0.671694;1.04381;;;-1.60971;-1.57055;-1.91637
79;1;3.852;1.24429;3.8675;4.85955;4.86346;;;2.19048;-0.475309;1.90009
80;1;3.852;7.5276;3.91696;-0.217957;1.04381;;;-3.08751;-2.01906;-2.63899
81;1;3.852;1.15813;3.88018;5.20852;5.21905;;;2.26285;-0.887636;2.67518
82;1;3.852;6.19845;3.91068;0.23735;1.04381;;;-1.97102;-1.87315;-2.11694
83;1;3.852;1.25262;3.87616;4.73195;4.73729;;;2.18348;-0.781405;2.07725
84;1;3.852;6.96501;3.91576;-0.137991;1.04381;;;-2.61493;-2.08887;-2.3992
85;1;3.852;1.17612;3.88108;4.8902;4.89787;;;2.24774;-0.964996;2.43133
86;1;3.852;5.65789;3.90329;0.535127;1.04381;;;-1.51695;-1.72347;-1.88235
87;1;3.852;1.2533;3.87058;4.65412;4.65699;;;2.18291;-0.632013;1.84993
88;1;3.852;7.11642;3.91016;-0.0912772;1.04381;;;-2.74212;-2.00307;-2.46251
89;1;3.852;1.19974;3.87751;5.02352;5.02405;;;2.2279;-0.889122;2.48501
90;1;3.852;5.94666;3.90214;0.424561;1.04381;;;-1.75951;-1.76888;-1.99371
91;1;3.852;1.25354;3.87098;4.72983;4.73729;;;2.18271;-0.677525;1.97111
92;1;3.852;7.02538;3.90766;-0.0747737;1.04381;;;-2.66564;-2.01034;-2.42417
93;1;3.852;1.22669;3.87684;4.95968;4.9667;;;2.20526;-0.907714;2.43545
94;1;3.852;6.0464;3.9015;0.349467;1.04381;;;-1.84329;-1.82936;-2.02428
95;1;3.852;1.3332;3.87264;4.65707;4.66847;;;2.11579;-0.771465;1.97954
96;1;3.852;7.05872;3.90804;-0.15793;1.04381;;;-2.69364;-2.11829;-2.40472
97;1;3.852;1.29521;3.87933;4.81915;4.82905;;;2.1477;-1.04444;2.42067
98;1;3.852;5.97585;3.90212;0.289497;1.04381;;;-1.78403;-1.93645;-1.96587
99;1;3.852;1.38859;3.87509;4.48268;4.48494;;;2.06926;-0.901821;1.92665
100;1;3.852;7.31258;3.91166;-0.437645;1.04381;;;-2.90689;-2.35526;-2.48807
101;1;3.852;1.34534;3.88464;4.65471;4.65699;;;2.10559;-1.30247;2.50624
102;1;3.852;5.78709;3.90446;0.180873;1.04381;;;-1.62548;-2.11521;-1.86553
103;1;3.852;1.41957;3.87884;4.20358;4.20965;;;2.04324;-1.09359;1.83436
104;1;3.852;6.47936;3.90538;-0.0498108;1.04381;;;-2.20698;-2.19708;-2.12511
105;1;3.852;1.35391;3.87961;4.45711;4.462;;;2.09839;-1.14788;2.15269
106;1;3.852;5.55287;3.89634;0.498328;1.04381;;;-1.42873;-1.86225;-1.76356
107;1;3.852;1.36449;3.87127;4.39563;4.40465;;;2.08951;-0.817493;1.75912
108;1;3.852;6.93356;3.90129;-0.105709;1.04381;;;-2.58851;-2.11175;-2.33901
109;1;3.852;1.28478;3.87589;4.78022;4.78317;;;2.15646;-1.03352;2.37249
110;1;3.852;5.81559;3.89454;0.405011;1.04381;;;-1.64941;-1.85822;-1.90294
111;1;3.852;1.29968;3.86983;4.55406;4.56523;;;2.14395;-0.786249;1.89668
112;1;3.852;7.27561;3.90196;-0.334278;1.04381;;;-2.87583;-2.22416;-2.50989
113;1;3.852;1.23258;3.87701;4.84696;4.85199;;;2.20031;-1.12401;2.53807
114;1;3.852;5.52863;3.8923;0.487724;1.04381;;;-1.40837;-1.82819;-1.80434
115;1;3.852;1.24306;3.868;4.50207;4.50788;;;2.19151;-0.732441;1.79994
116;1;3.852;6.83019;3.89493;-0.00136614;1.04381;;;-2.50168;-1.98328;-2.3466
117;1;3.852;1.17466;3.87042;4.94015;4.94376;;;2.24897;-0.858797;2.37533
118;1;3.852;5.76386;3.88733;0.568653;1.04381;;;-1.60596;-1.66178;-1.92747
119;1;3.852;1.26174;3.86409;4.75458;4.76023;;;2.17582;-0.57387;1.89089
120;1;3.852;7.65195;3.89732;-0.393742;1.04381;;;-3.19195;-2.16985;-2.68389
121;1;3.852;1.29104;3.87466;5.01958;5.02405;;;2.15121;-1.09424;2.67158
122;1;3.852;6.42883;3.89667;-0.0700923;1.04381;;;-2.16454;-2.17651;-2.15787
123;1;3.852;1.32495;3.87469;4.47615;4.48494;;;2.12272;-1.11515;2.14363
124;1;3.852;7.4925;3.90535;-0.80005;1.04381;;;-3.05802;-2.64416;-2.59037
125;1;3.852;1.27297;3.88323;4.49059;4.49641;;;2.16639;-1.56097;2.6122
126;1;3.852;5.4661;3.89642;0.110252;1.04381;;;-1.35584;-2.23889;-1.76112
127
