POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
28;1;8.90251;11.5245;8.95715;6.67452;5.30981;;;-2.20248;-1.97143;-0.67608
29;1;8.90251;4.28545;8.75403;16.66;8.84969;;;3.87833;5.60055;2.89562
30;1;8.90251;9.68051;8.79264;11.1936;8.84969;;;-0.653517;4.32464;-2.15802
31;1;8.90251;9.50801;8.82125;12.4;8.84969;;;-0.508622;3.33162;0.0689976
32;1;8.90251;11.2068;8.913;8.14433;7.07975;;;-1.93557;-0.447361;-0.679501
33;1;8.90251;4.72641;8.75794;17.2279;8.84969;;;3.50792;6.40144;2.59214
34;1;8.90251;9.81067;8.79554;11.9262;8.84969;;;-0.762857;4.91205;-2.03371
35;1;8.90251;9.70034;8.82674;12.6779;8.84969;;;-0.670172;3.60362;0.044136
36;1;8.90251;11.5041;8.91599;7.9342;7.07975;;;-2.18537;-0.663051;-0.721523
37;1;8.90251;4.75636;8.78181;17.0749;8.84969;;;3.48276;6.13663;2.69911
38;1;8.90251;10.024;8.82063;11.2723;8.84969;;;-0.942055;4.29738;-2.10706
39;1;8.90251;9.88896;8.853;11.794;8.84969;;;-0.828618;2.6796;0.0540176
40;1;8.90251;11.611;8.93412;6.88477;5.30981;;;-2.27511;-1.76229;-0.688807
41;1;8.90251;4.45091;8.80602;16.5926;8.84969;;;3.73935;5.53834;2.86403
42;1;8.90251;10.1692;8.84389;10.2788;8.84969;;;-1.06402;3.46097;-2.28732
43;1;8.90251;9.9161;8.87287;10.9646;8.84969;;;-0.851414;1.79869;0.10124
44;1;8.90251;11.737;8.94824;5.77775;5.30981;;;-2.38099;-2.84991;-0.728369
45;1;8.90251;4.49705;8.83411;15.4687;8.84969;;;3.70059;4.37505;2.89599
46;1;8.90251;10.1491;8.86698;9.17187;8.84969;;;-1.0471;2.33072;-2.2608
47;1;8.90251;9.99148;8.89441;9.68459;8.84969;;;-0.91473;0.544814;0.0630316
48;1;8.90251;11.5809;8.95837;4.84745;3.53988;;;-2.24989;-3.84782;-0.635789
49;1;8.90251;7.6683;8.92837;8.44638;7.07975;;;1.03674;-1.82372;1.56506
50;1;8.90251;5.00982;8.83931;13.9034;8.84969;;;3.26986;4.5603;1.06339
51;1;8.90251;9.93558;8.86368;9.96356;8.84969;;;-0.867779;2.86607;-1.97031
52;1;8.90251;11.4461;8.91982;7.39988;7.07975;;;-2.13661;-1.30541;-0.604204
53;1;8.90251;4.91343;8.83457;16.114;8.84969;;;3.35083;5.23668;2.61306
54;1;8.90251;9.92998;8.85739;10.6119;8.84969;;;-0.863073;3.55163;-2.00662
55;1;8.90251;9.86003;8.87786;11.065;8.84969;;;-0.804311;1.98131;0.027982
56;1;8.90251;11.4011;8.92832;6.56953;5.30981;;;-2.09879;-2.11633;-0.61642
57;1;8.90251;4.44958;8.8405;16.1571;8.84969;;;3.74046;5.18647;2.7806
58;1;8.90251;9.7652;8.85828;10.686;8.84969;;;-0.724661;3.77166;-2.12625
59;1;8.90251;9.80163;8.87608;11.3289;8.84969;;;-0.755264;2.2971;-0.0145728
60;1;8.90251;11.6327;8.92713;6.4265;5.30981;;;-2.29336;-2.18042;-0.732427
61;1;8.90251;4.36633;8.84421;16.3422;8.84969;;;3.81039;5.25892;2.90655
62;1;8.90251;9.93894;8.86376;10.3985;8.84969;;;-0.870603;3.55917;-2.22905
63;1;8.90251;9.83417;8.88078;11.1247;8.84969;;;-0.78259;2.03125;0.0419108
64;1;8.90251;11.7986;8.93109;5.86181;5.30981;;;-2.4327;-2.7183;-0.785766
65;1;8.90251;4.35049;8.85345;15.9004;8.84969;;;3.8237;4.74702;2.97924
66;1;8.90251;9.81349;8.86945;10.1161;8.84969;;;-0.765223;3.25301;-2.1852
67;1;8.90251;9.76162;8.88408;10.9048;8.84969;;;-0.72165;1.84408;0.0207492
68;1;8.90251;11.5483;8.92705;6.11618;5.30981;;;-2.22245;-2.49499;-0.714665
69;1;8.90251;4.32133;8.85394;16.0785;8.84969;;;3.8482;5.01816;2.89078
70;1;8.90251;9.70104;8.86718;10.587;8.84969;;;-0.670762;3.70857;-2.15188
71;1;8.90251;9.54289;8.87757;11.7266;8.84969;;;-0.537919;2.65835;0.0632588
72;1;8.90251;11.1083;8.91137;7.67009;7.07975;;;-1.85288;-0.95918;-0.626173
73;1;8.90251;4.70312;8.84856;16.7205;8.84969;;;3.52748;5.92781;2.56208
74;1;8.90251;9.47634;8.8578;12.0718;8.84969;;;-0.482016;4.98674;-1.90929
75;1;8.90251;9.39485;8.86558;13.1932;8.84969;;;-0.413568;4.17929;0.0325944
76;1;8.90251;10.9026;8.89468;9.5185;8.84969;;;-1.68011;0.899081;-0.603115
77;1;8.90251;9.55848;8.90403;9.36842;8.84969;;;-0.551013;-0.176707;0.537665
78;1;8.90251;9.48921;8.91216;7.88521;7.07975;;;-0.492824;-1.13889;0.0277092
79;1;8.90251;4.7664;8.85537;15.7742;8.84969;;;3.47434;5.64434;1.88912
80;1;8.90251;11.0276;8.88472;8.89718;8.84969;;;-1.7851;2.15914;-2.50449
81;1;8.90251;9.54944;8.89358;10.6955;8.84969;;;-0.543421;1.09818;0.591276
82;1;8.90251;9.69719;8.90416;8.76547;7.07975;;;-0.667527;-0.205089;-0.0590984
83;1;8.90251;4.92639;8.8525;16.4904;8.84969;;;3.33994;6.31574;1.90832
84;1;8.90251;11.4968;8.8864;8.75056;7.07975;;;-2.1792;2.06112;-2.62816
85;1;8.90251;4.91863;8.83617;19.4911;8.84969;;;3.34646;8.5947;2.63127
86;1;8.90251;9.92066;8.84973;13.9895;8.84969;;;-0.855245;6.92493;-2.00081
87;1;8.90251;9.89603;8.86265;14.3669;8.84969;;;-0.834553;5.29557;0.0098532
88;1;8.90251;11.5499;8.89542;9.61841;8.84969;;;-2.2238;0.953862;-0.661546
89;1;8.90251;9.86402;8.90709;9.10769;8.84969;;;-0.807669;-0.623015;0.674348
90;1;8.90251;9.91288;8.91906;6.7646;5.30981;;;-0.848714;-2.28003;-0.0195452
91;1;8.90251;4.44486;8.86642;15.407;8.84969;;;3.74443;5.03052;2.18721
92;1;8.90251;11.817;8.90073;6.67064;5.30981;;;-2.44821;0.250682;-2.94888
93;1;8.90251;4.43126;8.84936;18.725;8.84969;;;3.75585;7.58353;2.95431
94;1;8.90251;9.94448;8.86181;12.7386;8.84969;;;-0.875256;5.8747;-2.20529
95;1;8.90251;9.92456;8.87375;13.2725;8.84969;;;-0.858522;4.19854;0.0079684
96;1;8.90251;11.8681;8.90702;7.93465;7.07975;;;-2.49105;-0.664952;-0.777396
97;1;8.90251;4.93813;8.8634;16.8768;8.84969;;;3.33008;5.83664;2.77197
98;1;8.90251;9.977;8.87551;11.1334;8.84969;;;-0.902573;4.07448;-2.01555
99;1;8.90251;9.88081;8.88632;11.5676;8.84969;;;-0.821771;2.47007;0.0384772
100;1;8.90251;11.6581;8.9158;6.58333;5.30981;;;-2.31472;-2.04915;-0.710929
101;1;8.90251;4.41668;8.86844;16.389;8.84969;;;3.7681;5.30761;2.89658
102;1;8.90251;9.76993;8.87784;10.785;8.84969;;;-0.728632;3.88505;-2.1413
103;1;8.90251;9.69681;8.88628;11.6413;8.84969;;;-0.667208;2.5824;0.0292496
104;1;8.90251;11.7265;8.91526;6.49353;5.30981;;;-2.37215;-2.04894;-0.811878
105;1;8.90251;4.32515;8.8689;16.5886;8.84969;;;3.84498;5.45793;2.96054
106;1;8.90251;9.6104;8.87631;11.1987;8.84969;;;-0.594624;4.297;-2.1141
107;1;8.90251;9.56818;8.88316;12.2312;8.84969;;;-0.559157;3.20531;0.0168888
108;1;8.90251;11.3294;8.90714;7.81147;7.07975;;;-2.03862;-0.774847;-0.704506
109;1;8.90251;4.86235;8.86787;16.6939;8.84969;;;3.39374;5.85103;2.58684
110;1;8.90251;9.60836;8.87499;11.8105;8.84969;;;-0.592915;4.69343;-1.89841
111;1;8.90251;9.68127;8.88267;12.4142;8.84969;;;-0.654159;3.41626;-0.0291636
112;1;8.90251;10.9978;8.90263;8.69111;7.07975;;;-1.76006;-0.0200356;-0.526618
113;1;8.90251;4.85188;8.86477;17.3358;8.84969;;;3.40253;6.623;2.45837
114;1;8.90251;9.88705;8.87424;12.0543;8.84969;;;-0.827012;5.00836;-2.01407
115;1;8.90251;9.83474;8.88305;12.5521;8.84969;;;-0.783076;3.4795;0.020922
116;1;8.90251;11.2431;8.9045;8.35452;7.07975;;;-1.96613;-0.359134;-0.563358
117;1;8.90251;4.74348;8.86702;17.2986;8.84969;;;3.49359;6.46168;2.59986
118;1;8.90251;9.87702;8.87603;11.8685;8.84969;;;-0.818589;4.86348;-2.05342
119;1;8.90251;9.6527;8.88291;12.7454;8.84969;;;-0.630162;3.63317;0.0897268
120;1;8.90251;11.0835;8.90221;8.73547;7.07975;;;-1.83204;0.0563208;-0.572324
121;1;8.90251;4.86134;8.86707;17.4286;8.84969;;;3.39459;6.68385;2.48887
122;1;8.90251;9.72393;8.87446;12.4256;8.84969;;;-0.689991;5.33672;-1.94504
123;1;8.90251;9.5883;8.88056;13.2785;8.84969;;;-0.576063;4.21203;0.0542512
124;1;8.90251;10.9155;8.89781;9.60434;8.84969;;;-1.69095;0.910644;-0.5309
125;1;8.90251;9.67422;8.90433;9.16756;8.84969;;;-0.648233;-0.354954;0.496533
126;1;8.90251;9.21837;8.90695;8.26242;7.07975;;;-0.265322;-0.872963;0.182339
127
