POC;Control ON/OFF;SP;PV;PVavg;PID;EST;;;e;Se;de
61;1;0.79343;0.82701;0.915689;0.46877;0.275107;;;-0.0134321;-0.0887185;-0.25609
62;1;0.79343;0.104791;0.901208;1.24759;1.10043;;;0.275455;0.578456;0.288888
63;1;0.79343;0.5562;0.895155;1.24826;1.10043;;;0.0948919;0.777729;-0.180564
64;1;0.79343;1.20408;0.900482;1.21345;1.10043;;;-0.164261;0.432781;-0.259153
65;1;0.79343;0.501892;0.893726;1.57706;1.37553;;;0.116615;0.677673;0.280876
66;1;0.79343;1.24961;0.899657;0.384861;0.275107;;;-0.182471;-0.383189;-0.299086
67;1;0.79343;0.093812;0.886447;1.04047;0.825321;;;0.279847;0.20449;0.462318
68;1;0.79343;0.846006;0.885795;0.684424;0.550214;;;-0.0210305;0.160326;-0.300878
69;1;0.79343;0.835924;0.885003;0.94759;0.825321;;;-0.0169977;0.124631;0.0040328
70;1;0.79343;0.536807;0.879562;0.974666;0.825321;;;0.102649;0.215563;0.119647
71;1;0.79343;0.529527;0.874177;1.07524;0.825321;;;0.105561;0.437241;0.002912
72;1;0.79343;0.835577;0.873592;1.09814;0.825321;;;-0.0168589;0.401838;-0.12242
73;1;0.79343;0.481994;0.867748;1.41145;1.37553;;;0.124574;0.663444;0.141433
74;1;0.79343;1.18707;0.872443;0.416928;0.275107;;;-0.157455;-0.330655;-0.282029
75;1;0.79343;0.083195;0.861005;1.07478;0.825321;;;0.284094;0.265943;0.441548
76;1;0.79343;0.82172;0.860444;0.757173;0.550214;;;-0.0113161;0.242179;-0.29541
77;1;0.79343;0.819482;0.859867;1.03025;0.825321;;;-0.0104209;0.220295;0.0008952
78;1;0.79343;0.52877;0.855268;0.973233;0.825321;;;0.105864;0.222314;0.116285
79;1;0.79343;0.502114;0.850431;1.09632;0.825321;;;0.116526;0.467019;0.0106624
80;1;0.79343;0.832883;0.850194;1.11867;1.10043;;;-0.0157813;0.433879;-0.132308
81;1;0.79343;0.537628;0.846026;1.4068;1.37553;;;0.102321;0.648752;0.118102
82;1;0.79343;1.31255;0.852164;0.358873;0.275107;;;-0.207648;-0.43606;-0.309968
83;1;0.79343;0.081664;0.842158;1.02055;0.825321;;;0.284706;0.161823;0.492354
84;1;0.79343;0.870931;0.842527;0.620946;0.550214;;;-0.0310005;0.0967219;-0.315707
85;1;0.79343;0.830737;0.842378;0.897275;0.825321;;;-0.0149229;0.0653837;0.0160776
86;1;0.79343;0.553442;0.838766;0.961945;0.825321;;;0.0959951;0.20159;0.110918
87;1;0.79343;0.613665;0.835987;1.01407;0.825321;;;0.0719059;0.352592;-0.0240892
88;1;0.79343;0.873748;0.836447;1.02271;0.825321;;;-0.0321273;0.285125;-0.104033
89;1;0.79343;0.493338;0.832314;1.30274;1.10043;;;0.120037;0.537202;0.152164
90;1;0.79343;0.615574;0.829733;0.787221;0.550214;;;0.0711423;0.149399;-0.0488944
91;1;0.79343;0.822525;0.829648;0.853065;0.825321;;;-0.0116381;0.124959;-0.0827804
92;1;0.79343;0.829845;0.829651;0.906721;0.825321;;;-0.0145661;0.0943699;-0.002928
93;1;0.79343;0.458219;0.825381;1.1169;1.10043;;;0.134084;0.375947;0.14865
94;1;0.79343;0.534023;0.822071;0.825366;0.825321;;;0.103763;0.217902;-0.0303216
95;1;0.79343;0.48253;0.818255;1.10654;1.10043;;;0.12436;0.479057;0.0205972
96;1;0.79343;1.07947;0.821158;0.965059;0.825321;;;-0.114417;0.238781;-0.238777
97;1;0.79343;0.496212;0.817587;1.33685;1.10043;;;0.118887;0.488444;0.233304
98;1;0.79343;0.575673;0.814958;0.813907;0.550214;;;0.0871027;0.182916;-0.0317844
99;1;0.79343;0.763942;0.814409;0.908115;0.825321;;;0.0117951;0.207685;-0.0753076
100;1;0.79343;0.753441;0.81376;1.01491;0.825321;;;0.0159955;0.241276;0.0042004
101;1;0.79343;0.441696;0.809844;1.24382;1.10043;;;0.140693;0.536732;0.124698
102;1;0.79343;0.520736;0.806832;0.82726;0.825321;;;0.109077;0.229063;-0.031616
103;1;0.79343;0.44952;0.803149;1.13352;1.10043;;;0.137564;0.517947;0.0284864
104;1;0.79343;1.02471;0.80541;1.02579;0.825321;;;-0.0925129;0.32367;-0.230077
105;1;0.79343;0.436132;0.80168;1.43828;1.37553;;;0.142919;0.6238;0.235432
106;1;0.79343;1.02737;0.803936;0.500791;0.275107;;;-0.0935749;-0.196507;-0.236494
107;1;0.79343;0.071761;0.796687;1.15237;1.10043;;;0.288667;0.409694;0.382242
108;1;0.79343;0.977457;0.798459;0.796679;0.550214;;;-0.0736109;0.255111;-0.362278
109;1;0.79343;0.776018;0.798242;1.1333;1.10043;;;0.00696467;0.269737;0.0805756
110;1;0.79343;0.554631;0.795899;0.939296;0.825321;;;0.0955195;0.200591;0.0885548
111;1;0.79343;0.488396;0.792971;1.09372;0.825321;;;0.122013;0.456819;0.026494
112;1;0.79343;0.836833;0.793384;1.10046;1.10043;;;-0.0173613;0.42036;-0.139375
113;1;0.79343;0.508182;0.790719;1.41371;1.37553;;;0.114099;0.659968;0.13146
114;1;0.79343;1.07506;0.793352;0.499085;0.275107;;;-0.112653;-0.236572;-0.226752
115;1;0.79343;0.078742;0.786796;1.12691;1.10043;;;0.285875;0.363766;0.398528
116;1;0.79343;1.0226;0.788939;0.72465;0.550214;;;-0.0916689;0.171261;-0.377544
117;1;0.79343;0.842529;0.789422;1.02494;0.825321;;;-0.0196397;0.130018;0.0720292
118;1;0.79343;0.565369;0.787422;0.959028;0.825321;;;0.0912243;0.191571;0.110864
119;1;0.79343;0.483204;0.784729;1.09232;0.825321;;;0.12409;0.452161;0.032866
120;1;0.79343;0.786003;0.784741;1.12625;1.10043;;;0.00297067;0.458399;-0.12112
121;1;0.79343;0.533908;0.782559;1.41495;1.37553;;;0.103809;0.676397;0.100838
122;1;0.79343;1.11465;0.785422;0.484039;0.275107;;;-0.128489;-0.269826;-0.232297
123;1;0.79343;0.084038;0.779428;1.1061;1.10043;;;0.283757;0.326063;0.412245
124;1;0.79343;1.00155;0.78131;0.702537;0.550214;;;-0.0832497;0.151239;-0.367006
125;1;0.79343;0.78189;0.781315;1.0353;0.825321;;;0.00461588;0.160932;0.0878656
126;1;0.79343;0.482454;0.778824;0.987838;0.825321;;;0.12439;0.26122;0.119774
127
